FRAME
WristRight, Tracked, 0.006392378, 0.02132545, 2.922364
HandRight, Tracked, 0.1054476, 0.04842552, 2.870957
HipLeft, Tracked, -0.4941058, -0.03371613, 3.021144
KneeLeft, Tracked, -0.5858505, -0.5159203, 2.923221
AnkleLeft, Tracked, -0.6103774, -0.9248862, 3.074841
FootLeft, Tracked, -0.6602319, -1.008012, 3.108494
HipRight, Tracked, -0.3653977, -0.0319894, 3.054588
KneeRight, Tracked, -0.1524735, -0.4951954, 2.945135
AnkleRight, Tracked, -0.09458852, -0.9245161, 2.900775
FootRight, Tracked, -0.06176684, -0.9594108, 2.825504
FRAME
HipCenter, Tracked, -0.4359667, 0.04409589, 3.03678
Spine, Tracked, -0.4408104, 0.1052753, 3.031525
ShoulderCenter, Tracked, -0.4644766, 0.4107373, 3.020628
Head, Tracked, -0.4271676, 0.5976353, 2.962548
ShoulderLeft, Tracked, -0.6163291, 0.2984261, 2.969843
ElbowLeft, Tracked, -0.7065422, 0.07641472, 2.996639
WristLeft, Tracked, -0.5990286, -0.06640811, 2.862447
HandLeft, Tracked, -0.5238008, -0.1000851, 2.8134
ShoulderRight, Tracked, -0.285782, 0.3082229, 3.096763
ElbowRight, Tracked, -0.2261076, 0.06333865, 3.065613
WristRight, Tracked, 0.007754994, 0.02136593, 2.922377
HandRight, Tracked, 0.1057103, 0.04806441, 2.872424
HipLeft, Tracked, -0.4939651, -0.03369207, 3.020934
KneeLeft, Tracked, -0.5858419, -0.5158854, 2.923231
AnkleLeft, Tracked, -0.6102809, -0.92496, 3.074759
FootLeft, Tracked, -0.6601012, -1.008215, 3.108131
HipRight, Tracked, -0.3653929, -0.03198803, 3.054569
KneeRight, Tracked, -0.1524337, -0.4952151, 2.945159
AnkleRight, Tracked, -0.09454327, -0.9236333, 2.900689
FootRight, Tracked, -0.06148065, -0.9584788, 2.825504
FRAME
HipCenter, Tracked, -0.4358809, 0.04394048, 3.036698
Spine, Tracked, -0.440758, 0.1051532, 3.031447
ShoulderCenter, Tracked, -0.4645804, 0.4107197, 3.020494
Head, Tracked, -0.4285289, 0.5974615, 2.963726
ShoulderLeft, Tracked, -0.6160092, 0.298244, 2.968859
ElbowLeft, Tracked, -0.7056062, 0.07734285, 2.996711
WristLeft, Tracked, -0.5673911, -0.07259274, 2.845998
HandLeft, Tracked, -0.5068308, -0.08942563, 2.811042
ShoulderRight, Tracked, -0.285631, 0.3081527, 3.09658
ElbowRight, Tracked, -0.2242987, 0.06369703, 3.065418
WristRight, Tracked, 0.008404129, 0.02123771, 2.92207
HandRight, Tracked, 0.105127, 0.04846265, 2.872074
HipLeft, Tracked, -0.4938527, -0.03383179, 3.020902
KneeLeft, Tracked, -0.5859886, -0.5159723, 2.922985
AnkleLeft, Tracked, -0.6104155, -0.9254681, 3.073676
FootLeft, Tracked, -0.6605095, -1.007395, 3.10982
HipRight, Tracked, -0.3653001, -0.03211673, 3.054441
KneeRight, Tracked, -0.1521855, -0.4952534, 2.944812
AnkleRight, Tracked, -0.09395083, -0.9236621, 2.900613
FootRight, Tracked, -0.04974154, -0.9891648, 2.897756
FRAME
HipCenter, Tracked, -0.4358411, 0.04378166, 3.036548
Spine, Tracked, -0.4407139, 0.1050268, 3.031298
ShoulderCenter, Tracked, -0.4645392, 0.4107502, 3.02028
Head, Tracked, -0.42883, 0.5980403, 2.963566
ShoulderLeft, Tracked, -0.615809, 0.2982832, 2.968782
ElbowLeft, Tracked, -0.7056266, 0.07730497, 2.996843
WristLeft, Tracked, -0.6051984, -0.07413095, 2.867099
HandLeft, Tracked, -0.5316283, -0.1075634, 2.815418
ShoulderRight, Tracked, -0.2852789, 0.3074984, 3.095944
ElbowRight, Tracked, -0.2241761, 0.06312002, 3.065935
WristRight, Tracked, 0.007895336, 0.02075687, 2.92199
HandRight, Tracked, 0.1056584, 0.0480195, 2.871504
HipLeft, Tracked, -0.4938293, -0.03389989, 3.020858
KneeLeft, Tracked, -0.586027, -0.5158212, 2.922724
AnkleLeft, Tracked, -0.6101183, -0.9253497, 3.07353
FootLeft, Tracked, -0.6600394, -1.00751, 3.109345
HipRight, Tracked, -0.3653108, -0.03227354, 3.054184
KneeRight, Tracked, -0.1520007, -0.4953783, 2.9447
AnkleRight, Tracked, -0.09433305, -0.9222437, 2.900858
FootRight, Tracked, -0.06121276, -0.9571366, 2.825731
FRAME
HipCenter, Tracked, -0.4358016, 0.04360584, 3.0365
Spine, Tracked, -0.4407023, 0.1049227, 3.031282
ShoulderCenter, Tracked, -0.464672, 0.4108284, 3.020363
Head, Tracked, -0.4287264, 0.5968638, 2.962229
ShoulderLeft, Tracked, -0.6158127, 0.2982591, 2.968761
ElbowLeft, Tracked, -0.7057364, 0.07840034, 2.996781
WristLeft, Tracked, -0.604113, -0.07204266, 2.866798
HandLeft, Tracked, -0.5305534, -0.1057002, 2.815245
ShoulderRight, Tracked, -0.2860251, 0.307374, 3.095705
ElbowRight, Tracked, -0.2259205, 0.06199686, 3.067801
WristRight, Tracked, 0.009860517, 0.02110017, 2.92144
HandRight, Tracked, 0.1059372, 0.04805526, 2.871391
HipLeft, Tracked, -0.4937507, -0.03395274, 3.020904
KneeLeft, Tracked, -0.5860318, -0.5152227, 2.922357
AnkleLeft, Tracked, -0.6098727, -0.9247708, 3.073292
FootLeft, Tracked, -0.5822229, -0.9907817, 3.020014
HipRight, Tracked, -0.3653297, -0.03231242, 3.053887
KneeRight, Tracked, -0.1518941, -0.4954473, 2.944682
AnkleRight, Tracked, -0.09513278, -0.9207412, 2.901066
FootRight, Tracked, -0.06203982, -0.9556627, 2.825927
FRAME
HipCenter, Tracked, -0.4356315, 0.04322805, 3.036288
Spine, Tracked, -0.4405659, 0.1046875, 3.031189
ShoulderCenter, Tracked, -0.4645574, 0.4109593, 3.020631
Head, Tracked, -0.4281804, 0.5963406, 2.963698
ShoulderLeft, Tracked, -0.615642, 0.2981375, 2.968665
ElbowLeft, Tracked, -0.7062612, 0.07602568, 2.994779
WristLeft, Tracked, -0.5757479, -0.06031029, 2.854212
HandLeft, Tracked, -0.5068202, -0.08917324, 2.810654
ShoulderRight, Tracked, -0.2865151, 0.3071686, 3.095009
ElbowRight, Tracked, -0.2255987, 0.06261138, 3.067151
WristRight, Tracked, 0.01050097, 0.02120731, 2.921411
HandRight, Tracked, 0.1059237, 0.04778329, 2.871526
HipLeft, Tracked, -0.4934802, -0.03432617, 3.020292
KneeLeft, Tracked, -0.5860232, -0.5198111, 2.921583
AnkleLeft, Tracked, -0.6101083, -0.9282892, 3.075106
FootLeft, Tracked, -0.6601212, -1.014014, 3.101078
HipRight, Tracked, -0.3652835, -0.03250167, 3.053755
KneeRight, Tracked, -0.1517157, -0.4956034, 2.944527
AnkleRight, Tracked, -0.09532773, -0.9202747, 2.901122
FootRight, Tracked, -0.06231402, -0.9551789, 2.825956
FRAME
HipCenter, Tracked, -0.4355514, 0.04331658, 3.036275
Spine, Tracked, -0.4404843, 0.1048195, 3.031149
ShoulderCenter, Tracked, -0.464586, 0.4117466, 3.020258
Head, Tracked, -0.4278051, 0.597124, 2.963719
ShoulderLeft, Tracked, -0.6155587, 0.2981875, 2.9686
ElbowLeft, Tracked, -0.706862, 0.07640468, 2.994898
WristLeft, Tracked, -0.6018782, -0.06937218, 2.862044
HandLeft, Tracked, -0.5268317, -0.1030992, 2.812693
ShoulderRight, Tracked, -0.2866238, 0.3070742, 3.094955
ElbowRight, Tracked, -0.2259833, 0.06385897, 3.067306
WristRight, Tracked, 0.01134267, 0.02163312, 2.921303
HandRight, Tracked, 0.1059392, 0.04774642, 2.871535
HipLeft, Tracked, -0.4933376, -0.03411912, 3.020314
KneeLeft, Tracked, -0.5861126, -0.5196782, 2.921688
AnkleLeft, Tracked, -0.6094283, -0.9286674, 3.07427
FootLeft, Tracked, -0.6620955, -1.010915, 3.105631
HipRight, Tracked, -0.365208, -0.03234278, 3.053757
KneeRight, Tracked, -0.1516488, -0.4954943, 2.944562
AnkleRight, Tracked, -0.09384771, -0.9237763, 2.901314
FootRight, Tracked, -0.06075008, -0.9586955, 2.826205
FRAME
HipCenter, Tracked, -0.4354611, 0.04327089, 3.036237
Spine, Tracked, -0.4404042, 0.1047763, 3.031118
ShoulderCenter, Tracked, -0.4645755, 0.4117403, 3.020261
Head, Tracked, -0.4278446, 0.5970267, 2.963196
ShoulderLeft, Tracked, -0.6153461, 0.2979637, 2.968248
ElbowLeft, Tracked, -0.7072791, 0.07747417, 2.994377
WristLeft, Tracked, -0.6015005, -0.06873781, 2.86276
HandLeft, Tracked, -0.5264411, -0.1026285, 2.813537
ShoulderRight, Tracked, -0.2867177, 0.3070949, 3.095035
ElbowRight, Tracked, -0.2257086, 0.06345616, 3.066825
WristRight, Tracked, 0.01147751, 0.02186985, 2.921516
HandRight, Tracked, 0.1061134, 0.04782729, 2.871567
HipLeft, Tracked, -0.4931974, -0.03413549, 3.02036
KneeLeft, Tracked, -0.5860921, -0.5194719, 2.921485
AnkleLeft, Tracked, -0.6104126, -0.9283485, 3.074328
FootLeft, Tracked, -0.6621644, -1.011125, 3.105783
HipRight, Tracked, -0.3651384, -0.03224752, 3.053562
KneeRight, Tracked, -0.1519382, -0.4957101, 2.944906
AnkleRight, Tracked, -0.09394553, -0.9226141, 2.901316
FootRight, Tracked, -0.06072615, -0.9574586, 2.826238
FRAME
HipCenter, Tracked, -0.4354245, 0.04320834, 3.036075
Spine, Tracked, -0.4403781, 0.1046594, 3.030906
ShoulderCenter, Tracked, -0.4647429, 0.4112142, 3.019722
Head, Tracked, -0.4291074, 0.5963118, 2.963025
ShoulderLeft, Tracked, -0.6159299, 0.2976538, 2.968538
ElbowLeft, Tracked, -0.7085996, 0.07722523, 2.99385
WristLeft, Tracked, -0.600893, -0.07164513, 2.867364
HandLeft, Tracked, -0.5272829, -0.1058037, 2.816174
ShoulderRight, Tracked, -0.2866585, 0.3071669, 3.095083
ElbowRight, Tracked, -0.2252804, 0.06567946, 3.067377
WristRight, Tracked, 0.0113308, 0.0222255, 2.921682
HandRight, Tracked, 0.1060581, 0.04789948, 2.871485
HipLeft, Tracked, -0.4932276, -0.03443827, 3.019991
KneeLeft, Tracked, -0.5863431, -0.5166752, 2.921721
AnkleLeft, Tracked, -0.6100905, -0.9261733, 3.073339
FootLeft, Tracked, -0.6608487, -1.010062, 3.10341
HipRight, Tracked, -0.3649863, -0.03241291, 3.053505
KneeRight, Tracked, -0.1518762, -0.495954, 2.944891
AnkleRight, Tracked, -0.09401646, -0.9234415, 2.900926
FootRight, Tracked, -0.06092552, -0.9582993, 2.825806
FRAME
HipCenter, Tracked, -0.4353748, 0.04327115, 3.035975
Spine, Tracked, -0.4403217, 0.1047328, 3.030746
ShoulderCenter, Tracked, -0.4647115, 0.4114184, 3.019091
Head, Tracked, -0.4290308, 0.5968927, 2.963025
ShoulderLeft, Tracked, -0.6157484, 0.29763, 2.967817
ElbowLeft, Tracked, -0.7083688, 0.07806674, 2.994054
WristLeft, Tracked, -0.600054, -0.06961129, 2.866608
HandLeft, Tracked, -0.5259874, -0.1039083, 2.816172
ShoulderRight, Tracked, -0.2862442, 0.3068889, 3.094895
ElbowRight, Tracked, -0.2215885, 0.06393854, 3.063672
WristRight, Tracked, 0.01125337, 0.02221535, 2.921799
HandRight, Tracked, 0.1062338, 0.04798805, 2.871406
HipLeft, Tracked, -0.4932126, -0.03440586, 3.019954
KneeLeft, Tracked, -0.586548, -0.5155969, 2.921214
AnkleLeft, Tracked, -0.610065, -0.9251353, 3.072906
FootLeft, Tracked, -0.6604391, -1.009208, 3.103123
HipRight, Tracked, -0.3649356, -0.0323962, 3.053473
KneeRight, Tracked, -0.1518608, -0.4959825, 2.944841
AnkleRight, Tracked, -0.09430006, -0.9227892, 2.900609
FootRight, Tracked, -0.04496012, -0.9911177, 2.890867
FRAME
HipCenter, Tracked, -0.4354211, 0.04312092, 3.035834
Spine, Tracked, -0.4403549, 0.104526, 3.030553
ShoulderCenter, Tracked, -0.464646, 0.4109187, 3.018632
Head, Tracked, -0.4288191, 0.5960702, 2.962967
ShoulderLeft, Tracked, -0.6158231, 0.2975571, 2.96769
ElbowLeft, Tracked, -0.7079445, 0.0780239, 2.993788
WristLeft, Tracked, -0.5996738, -0.0699952, 2.866748
HandLeft, Tracked, -0.5258538, -0.104385, 2.815969
ShoulderRight, Tracked, -0.2860413, 0.3067362, 3.09481
ElbowRight, Tracked, -0.2218886, 0.06327932, 3.06343
WristRight, Tracked, 0.03528124, 0.03895611, 2.913516
HandRight, Tracked, 0.1062874, 0.04806393, 2.87132
HipLeft, Tracked, -0.4933246, -0.03459044, 3.019895
KneeLeft, Tracked, -0.5865766, -0.5147123, 2.921016
AnkleLeft, Tracked, -0.6097975, -0.9243982, 3.07254
FootLeft, Tracked, -0.6594778, -1.008355, 3.104199
HipRight, Tracked, -0.364974, -0.03263891, 3.053298
KneeRight, Tracked, -0.1513249, -0.4960344, 2.944905
AnkleRight, Tracked, -0.09408081, -0.92114, 2.90083
FootRight, Tracked, -0.04935648, -0.9862763, 2.894548
FRAME
HipCenter, Tracked, -0.4354085, 0.0431393, 3.035826
Spine, Tracked, -0.4403266, 0.1045453, 3.030551
ShoulderCenter, Tracked, -0.4643883, 0.4109973, 3.018784
Head, Tracked, -0.4277809, 0.5946588, 2.963931
ShoulderLeft, Tracked, -0.6158487, 0.297013, 2.967148
ElbowLeft, Tracked, -0.7082893, 0.07785014, 2.993622
WristLeft, Tracked, -0.6000919, -0.07032181, 2.866718
HandLeft, Tracked, -0.5267847, -0.1043073, 2.81493
ShoulderRight, Tracked, -0.2856602, 0.3075926, 3.095869
ElbowRight, Tracked, -0.2217361, 0.06311814, 3.063206
WristRight, Tracked, 0.00772232, 0.02472213, 2.926309
HandRight, Tracked, 0.106305, 0.04808891, 2.871405
HipLeft, Tracked, -0.4933181, -0.03458067, 3.01988
KneeLeft, Tracked, -0.5864651, -0.5135944, 2.921496
AnkleLeft, Tracked, -0.6093687, -0.9234493, 3.07281
FootLeft, Tracked, -0.5812256, -0.9892788, 3.019646
HipRight, Tracked, -0.3649858, -0.03264527, 3.053288
KneeRight, Tracked, -0.15113, -0.4958385, 2.944275
AnkleRight, Tracked, -0.09378247, -0.9227656, 2.900322
FootRight, Tracked, -0.04321704, -0.9929783, 2.890116
FRAME
HipCenter, Tracked, -0.435355, 0.04314661, 3.035829
Spine, Tracked, -0.4402513, 0.10455, 3.030583
ShoulderCenter, Tracked, -0.4640989, 0.4110167, 3.019313
Head, Tracked, -0.4246662, 0.5936228, 2.964421
ShoulderLeft, Tracked, -0.6158428, 0.2969315, 2.967165
ElbowLeft, Tracked, -0.708113, 0.07817411, 2.993659
WristLeft, Tracked, -0.6000251, -0.07015293, 2.866863
HandLeft, Tracked, -0.5264467, -0.103987, 2.815358
ShoulderRight, Tracked, -0.2850943, 0.3065035, 3.095595
ElbowRight, Tracked, -0.2220452, 0.06226572, 3.063208
WristRight, Tracked, -0.001476208, 0.02172418, 2.930551
HandRight, Tracked, 0.106336, 0.04793979, 2.871361
HipLeft, Tracked, -0.4932988, -0.03457825, 3.019889
KneeLeft, Tracked, -0.5865287, -0.5129935, 2.921385
AnkleLeft, Tracked, -0.6084595, -0.9233088, 3.071882
FootLeft, Tracked, -0.5802686, -0.9889223, 3.018494
HipRight, Tracked, -0.3649098, -0.03267592, 3.053198
KneeRight, Tracked, -0.1507341, -0.4956876, 2.943899
AnkleRight, Tracked, -0.09350232, -0.9230158, 2.899872
FootRight, Tracked, -0.04166222, -0.9936958, 2.889446
FRAME
HipCenter, Tracked, -0.4353393, 0.04316974, 3.035797
Spine, Tracked, -0.4402426, 0.1045681, 3.03055
ShoulderCenter, Tracked, -0.4641612, 0.4110377, 3.019248
Head, Tracked, -0.4246303, 0.5932117, 2.964847
ShoulderLeft, Tracked, -0.6151887, 0.2967634, 2.966204
ElbowLeft, Tracked, -0.7084757, 0.07824083, 2.993149
WristLeft, Tracked, -0.6005483, -0.07041771, 2.86664
HandLeft, Tracked, -0.5268049, -0.1041434, 2.815298
ShoulderRight, Tracked, -0.2849416, 0.3063549, 3.095561
ElbowRight, Tracked, -0.2209896, 0.06164977, 3.062056
WristRight, Tracked, 0.001322368, 0.02264641, 2.929301
HandRight, Tracked, 0.1062049, 0.04818343, 2.871551
HipLeft, Tracked, -0.4932829, -0.03454593, 3.019856
KneeLeft, Tracked, -0.5865951, -0.5119599, 2.921374
AnkleLeft, Tracked, -0.608274, -0.9223467, 3.071876
FootLeft, Tracked, -0.5798051, -0.9878934, 3.018576
HipRight, Tracked, -0.3648841, -0.03264057, 3.053179
KneeRight, Tracked, -0.1507071, -0.4956826, 2.943876
AnkleRight, Tracked, -0.09383781, -0.9207416, 2.900154
FootRight, Tracked, -0.04756406, -0.9851992, 2.892798
FRAME
HipCenter, Tracked, -0.4353362, 0.04349631, 3.035688
Spine, Tracked, -0.4402645, 0.1050696, 3.030429
ShoulderCenter, Tracked, -0.4646051, 0.4132718, 3.019137
Head, Tracked, -0.4230513, 0.5973552, 2.96559
ShoulderLeft, Tracked, -0.6149276, 0.2969218, 2.96595
ElbowLeft, Tracked, -0.7070885, 0.07829912, 2.99238
WristLeft, Tracked, -0.6006164, -0.07140031, 2.865873
HandLeft, Tracked, -0.5269595, -0.1052772, 2.814505
ShoulderRight, Tracked, -0.2849715, 0.3060805, 3.096189
ElbowRight, Tracked, -0.2199414, 0.06166948, 3.06065
WristRight, Tracked, 0.009284269, 0.0245536, 2.925931
HandRight, Tracked, 0.1066969, 0.04818857, 2.871655
HipLeft, Tracked, -0.493223, -0.03384968, 3.019332
KneeLeft, Tracked, -0.5867549, -0.5117684, 2.921465
AnkleLeft, Tracked, -0.6091267, -0.9218833, 3.072652
FootLeft, Tracked, -0.5805552, -0.9876073, 3.019624
HipRight, Tracked, -0.3648932, -0.03252442, 3.053248
KneeRight, Tracked, -0.1506484, -0.4955304, 2.943767
AnkleRight, Tracked, -0.09382263, -0.9196831, 2.900671
FootRight, Tracked, -0.0498119, -0.981558, 2.893782
FRAME
HipCenter, Tracked, -0.435315, 0.04350356, 3.035705
Spine, Tracked, -0.4402585, 0.1050805, 3.030441
ShoulderCenter, Tracked, -0.4648046, 0.4134055, 3.019135
Head, Tracked, -0.4227139, 0.5936021, 2.966769
ShoulderLeft, Tracked, -0.6148213, 0.2960734, 2.964662
ElbowLeft, Tracked, -0.7070234, 0.07816447, 2.991327
WristLeft, Tracked, -0.6014588, -0.07181972, 2.86436
HandLeft, Tracked, -0.5271257, -0.1060078, 2.814184
ShoulderRight, Tracked, -0.2849737, 0.306022, 3.096254
ElbowRight, Tracked, -0.2171674, 0.06145591, 3.059754
WristRight, Tracked, 0.009712663, 0.0246885, 2.925802
HandRight, Tracked, 0.1069208, 0.04874218, 2.871025
HipLeft, Tracked, -0.4931311, -0.03395657, 3.019144
KneeLeft, Tracked, -0.5869164, -0.5117342, 2.921423
AnkleLeft, Tracked, -0.6088743, -0.9213356, 3.074003
FootLeft, Tracked, -0.5799388, -0.9872508, 3.02141
HipRight, Tracked, -0.3647043, -0.03254622, 3.053718
KneeRight, Tracked, -0.1507486, -0.4956236, 2.943794
AnkleRight, Tracked, -0.09401172, -0.920288, 2.901003
FootRight, Tracked, -0.05130364, -0.9825051, 2.89339
FRAME
HipCenter, Tracked, -0.4353201, 0.04356633, 3.035722
Spine, Tracked, -0.4402736, 0.1051985, 3.030457
ShoulderCenter, Tracked, -0.464949, 0.4139801, 3.019112
Head, Tracked, -0.4220673, 0.5936319, 2.96791
ShoulderLeft, Tracked, -0.6147005, 0.2960671, 2.964456
ElbowLeft, Tracked, -0.7085745, 0.07867699, 2.989934
WristLeft, Tracked, -0.6012346, -0.07150406, 2.864897
HandLeft, Tracked, -0.5268898, -0.105891, 2.814872
ShoulderRight, Tracked, -0.2848437, 0.30658, 3.096946
ElbowRight, Tracked, -0.2168938, 0.0618668, 3.059304
WristRight, Tracked, 0.01033597, 0.02485726, 2.925078
HandRight, Tracked, 0.1069358, 0.04885643, 2.870993
HipLeft, Tracked, -0.4931373, -0.03393803, 3.019147
KneeLeft, Tracked, -0.5872746, -0.5156709, 2.921101
AnkleLeft, Tracked, -0.6089245, -0.9247199, 3.075135
FootLeft, Tracked, -0.6590428, -1.009656, 3.103136
HipRight, Tracked, -0.3647102, -0.03243833, 3.053789
KneeRight, Tracked, -0.1505548, -0.4953798, 2.943488
AnkleRight, Tracked, -0.09455077, -0.9198781, 2.90164
FootRight, Tracked, -0.06044968, -0.9548758, 2.827079
FRAME
HipCenter, Tracked, -0.4351579, 0.04345207, 3.035702
Spine, Tracked, -0.4400183, 0.105031, 3.030431
ShoulderCenter, Tracked, -0.4638904, 0.4132761, 3.019049
Head, Tracked, -0.4163833, 0.5891262, 2.969047
ShoulderLeft, Tracked, -0.6144618, 0.2956358, 2.964156
