FRAME
AnkleLeft, Tracked, -0.3853062, -0.8909514, 2.861661
FootLeft, Tracked, -0.3521079, -0.9531694, 2.777428
HipRight, Tracked, -0.237674, 0.01270076, 2.793455
KneeRight, Tracked, -0.2234928, -0.5479984, 2.839965
AnkleRight, Tracked, -0.2255822, -0.9562749, 2.880751
FootRight, Tracked, -0.1921322, -1.015004, 2.794147
FRAME
HipCenter, Tracked, -0.3175151, 0.08540045, 2.777185
Spine, Tracked, -0.3257752, 0.1556788, 2.778999
ShoulderCenter, Tracked, -0.3556603, 0.5088893, 2.768525
Head, Tracked, -0.3467048, 0.6980257, 2.715765
ShoulderLeft, Tracked, -0.5074973, 0.3878058, 2.740008
ElbowLeft, Tracked, -0.5615215, 0.1139002, 2.733112
WristLeft, Tracked, -0.5522859, -0.1479334, 2.630352
HandLeft, Tracked, -0.529903, -0.2322958, 2.611807
ShoulderRight, Tracked, -0.1848709, 0.4239291, 2.853418
ElbowRight, Tracked, -0.09984942, 0.1476483, 2.902678
WristRight, Tracked, -0.03018416, -0.08002999, 2.829863
HandRight, Tracked, -0.0006860234, -0.1820314, 2.791829
HipLeft, Tracked, -0.3833911, 0.008510406, 2.759169
KneeLeft, Tracked, -0.3812038, -0.5027769, 2.807061
AnkleLeft, Tracked, -0.3853775, -0.8904509, 2.861412
FootLeft, Tracked, -0.3520982, -0.952696, 2.777165
HipRight, Tracked, -0.2386602, 0.01259379, 2.793242
KneeRight, Tracked, -0.2239253, -0.5517666, 2.840527
AnkleRight, Tracked, -0.2260376, -0.9567026, 2.880888
FootRight, Tracked, -0.1927267, -1.015498, 2.794212
FRAME
HipCenter, Tracked, -0.3175486, 0.08541811, 2.777164
Spine, Tracked, -0.325802, 0.1556693, 2.778859
ShoulderCenter, Tracked, -0.3562104, 0.5083335, 2.768768
Head, Tracked, -0.3449381, 0.6953382, 2.715574
ShoulderLeft, Tracked, -0.5079884, 0.3880715, 2.739657
ElbowLeft, Tracked, -0.5618784, 0.113578, 2.732793
WristLeft, Tracked, -0.5528045, -0.1480388, 2.629784
HandLeft, Tracked, -0.5323722, -0.2313984, 2.609531
ShoulderRight, Tracked, -0.1849849, 0.4236648, 2.853578
ElbowRight, Tracked, -0.1001905, 0.1462247, 2.901136
WristRight, Tracked, -0.03132003, -0.07965251, 2.829806
HandRight, Tracked, -0.001879496, -0.1816657, 2.791634
HipLeft, Tracked, -0.3834155, 0.008482595, 2.759031
KneeLeft, Tracked, -0.3810232, -0.5026181, 2.806922
AnkleLeft, Tracked, -0.3853295, -0.8899388, 2.860589
FootLeft, Tracked, -0.3519643, -0.9520929, 2.776242
HipRight, Tracked, -0.2386568, 0.01259946, 2.793252
KneeRight, Tracked, -0.2240608, -0.5503729, 2.840376
AnkleRight, Tracked, -0.2259779, -0.9567109, 2.880622
FootRight, Tracked, -0.1925242, -1.01544, 2.79389
FRAME
HipCenter, Tracked, -0.317774, 0.08541217, 2.776931
Spine, Tracked, -0.3259784, 0.1556142, 2.778535
ShoulderCenter, Tracked, -0.3563076, 0.507971, 2.768602
Head, Tracked, -0.3450994, 0.6979228, 2.715983
ShoulderLeft, Tracked, -0.5086178, 0.3880146, 2.738926
ElbowLeft, Tracked, -0.5617964, 0.1138052, 2.732626
WristLeft, Tracked, -0.5548435, -0.143699, 2.629883
HandLeft, Tracked, -0.5345018, -0.2298526, 2.607139
ShoulderRight, Tracked, -0.1862064, 0.4239168, 2.852642
ElbowRight, Tracked, -0.1009019, 0.1473165, 2.901488
WristRight, Tracked, -0.03173315, -0.07987691, 2.829399
HandRight, Tracked, -0.001874616, -0.1819066, 2.79142
HipLeft, Tracked, -0.3835711, 0.008413324, 2.75869
KneeLeft, Tracked, -0.3806635, -0.502937, 2.806664
AnkleLeft, Tracked, -0.3859104, -0.8900746, 2.861363
FootLeft, Tracked, -0.35267, -0.9525522, 2.777139
HipRight, Tracked, -0.2389753, 0.01271273, 2.793081
KneeRight, Tracked, -0.2249218, -0.5488081, 2.839093
AnkleRight, Tracked, -0.2261271, -0.9567745, 2.881254
FootRight, Tracked, -0.1925243, -1.015777, 2.7947
FRAME
HipCenter, Tracked, -0.3185087, 0.08517998, 2.776417
Spine, Tracked, -0.3267368, 0.1554626, 2.777963
ShoulderCenter, Tracked, -0.357304, 0.5082662, 2.768251
Head, Tracked, -0.3457953, 0.6980047, 2.715513
ShoulderLeft, Tracked, -0.5091391, 0.388696, 2.738526
ElbowLeft, Tracked, -0.562541, 0.1115499, 2.73165
WristLeft, Tracked, -0.555066, -0.1430157, 2.630138
HandLeft, Tracked, -0.5349539, -0.2297492, 2.607759
ShoulderRight, Tracked, -0.1883864, 0.4244382, 2.850609
ElbowRight, Tracked, -0.1028376, 0.1492352, 2.900336
WristRight, Tracked, -0.03421819, -0.07545581, 2.831087
HandRight, Tracked, -0.003529841, -0.1771882, 2.792696
HipLeft, Tracked, -0.3839178, 0.008399064, 2.758428
KneeLeft, Tracked, -0.3806795, -0.5032542, 2.806527
AnkleLeft, Tracked, -0.3867451, -0.8900243, 2.861493
FootLeft, Tracked, -0.353907, -0.9526856, 2.77718
HipRight, Tracked, -0.2399984, 0.01270626, 2.792308
KneeRight, Tracked, -0.2249908, -0.5484377, 2.83895
AnkleRight, Tracked, -0.2259664, -0.9568341, 2.881134
FootRight, Tracked, -0.2124237, -1.029545, 2.93842
FRAME
HipCenter, Tracked, -0.3192447, 0.08485606, 2.775725
Spine, Tracked, -0.3274398, 0.1551447, 2.777238
ShoulderCenter, Tracked, -0.3578791, 0.5080073, 2.767751
Head, Tracked, -0.3462556, 0.6982572, 2.71535
ShoulderLeft, Tracked, -0.5096084, 0.3891332, 2.738353
ElbowLeft, Tracked, -0.5625267, 0.1104101, 2.731252
WristLeft, Tracked, -0.5560551, -0.1381391, 2.631622
HandLeft, Tracked, -0.5360507, -0.2298765, 2.608465
ShoulderRight, Tracked, -0.191372, 0.4241182, 2.848014
ElbowRight, Tracked, -0.1027161, 0.1479165, 2.899596
WristRight, Tracked, -0.03429133, -0.07565257, 2.831193
HandRight, Tracked, -0.004026195, -0.1775162, 2.792486
HipLeft, Tracked, -0.3842412, 0.008302568, 2.758014
KneeLeft, Tracked, -0.3806282, -0.5032355, 2.806208
AnkleLeft, Tracked, -0.3889309, -0.8906596, 2.86171
FootLeft, Tracked, -0.3568673, -0.9536284, 2.777279
HipRight, Tracked, -0.2412305, 0.01281538, 2.791345
KneeRight, Tracked, -0.2252092, -0.5512015, 2.838988
AnkleRight, Tracked, -0.2258188, -0.9569532, 2.881192
FootRight, Tracked, -0.1971115, -1.021021, 2.943073
FRAME
HipCenter, Tracked, -0.3208973, 0.08389755, 2.774504
Spine, Tracked, -0.3289267, 0.1544411, 2.77597
ShoulderCenter, Tracked, -0.3587739, 0.508284, 2.766486
Head, Tracked, -0.3471148, 0.6971499, 2.714206
ShoulderLeft, Tracked, -0.5102462, 0.3889661, 2.737644
ElbowLeft, Tracked, -0.5640207, 0.1074926, 2.730438
WristLeft, Tracked, -0.5560418, -0.1427156, 2.631217
HandLeft, Tracked, -0.5375468, -0.2307159, 2.60985
ShoulderRight, Tracked, -0.1924454, 0.4240857, 2.846729
ElbowRight, Tracked, -0.1030652, 0.1476956, 2.899847
WristRight, Tracked, -0.03627547, -0.074724, 2.830233
HandRight, Tracked, -0.004478842, -0.1768193, 2.793112
HipLeft, Tracked, -0.3859694, 0.007620178, 2.757333
KneeLeft, Tracked, -0.3812845, -0.5030175, 2.804955
AnkleLeft, Tracked, -0.3846087, -0.8916626, 2.861613
FootLeft, Tracked, -0.3517996, -0.9544358, 2.777273
HipRight, Tracked, -0.2429042, 0.01218674, 2.789749
KneeRight, Tracked, -0.2258771, -0.5479389, 2.838212
AnkleRight, Tracked, -0.2256177, -0.9568426, 2.881515
FootRight, Tracked, -0.1925534, -1.016036, 2.794722
FRAME
HipCenter, Tracked, -0.3220435, 0.08318304, 2.773555
Spine, Tracked, -0.3300275, 0.1540697, 2.77468
ShoulderCenter, Tracked, -0.3605206, 0.5100982, 2.763891
Head, Tracked, -0.348852, 0.7009622, 2.712807
ShoulderLeft, Tracked, -0.5110173, 0.3900925, 2.736771
ElbowLeft, Tracked, -0.564584, 0.1075282, 2.730116
WristLeft, Tracked, -0.556245, -0.1461282, 2.628258
HandLeft, Tracked, -0.5381211, -0.2328854, 2.610521
ShoulderRight, Tracked, -0.1944023, 0.4234712, 2.844554
ElbowRight, Tracked, -0.1043612, 0.14751, 2.898961
WristRight, Tracked, -0.03452185, -0.07621554, 2.825396
HandRight, Tracked, -0.003104188, -0.1779376, 2.786721
HipLeft, Tracked, -0.3868336, 0.007270996, 2.756705
KneeLeft, Tracked, -0.3811352, -0.5034258, 2.804022
AnkleLeft, Tracked, -0.3877272, -0.8868911, 2.859336
FootLeft, Tracked, -0.3556821, -0.9499373, 2.774843
HipRight, Tracked, -0.2441531, 0.01178622, 2.788939
KneeRight, Tracked, -0.2250801, -0.5464742, 2.837531
AnkleRight, Tracked, -0.2260941, -0.9566503, 2.880753
FootRight, Tracked, -0.1934261, -1.015958, 2.793826
FRAME
HipCenter, Tracked, -0.3226004, 0.08307969, 2.773089
Spine, Tracked, -0.3304675, 0.1540921, 2.774028
ShoulderCenter, Tracked, -0.3606717, 0.5106606, 2.763426
Head, Tracked, -0.3502585, 0.701957, 2.711705
ShoulderLeft, Tracked, -0.5112869, 0.3903496, 2.73582
ElbowLeft, Tracked, -0.5667946, 0.1051718, 2.729812
WristLeft, Tracked, -0.5609474, -0.1478232, 2.621034
HandLeft, Tracked, -0.5420966, -0.2312807, 2.607049
ShoulderRight, Tracked, -0.1952626, 0.4223423, 2.843695
ElbowRight, Tracked, -0.1048011, 0.1469226, 2.899948
WristRight, Tracked, -0.02685205, -0.07366739, 2.823418
HandRight, Tracked, 0.007201597, -0.1720131, 2.778572
HipLeft, Tracked, -0.3875313, 0.007127474, 2.755736
KneeLeft, Tracked, -0.3814061, -0.5038806, 2.803523
AnkleLeft, Tracked, -0.3767939, -0.8944122, 2.861381
FootLeft, Tracked, -0.3427645, -0.9567603, 2.777078
HipRight, Tracked, -0.2448726, 0.01186087, 2.78879
KneeRight, Tracked, -0.225383, -0.5458276, 2.836147
AnkleRight, Tracked, -0.226209, -0.9567932, 2.880208
FootRight, Tracked, -0.1933893, -1.016242, 2.79337
FRAME
HipCenter, Tracked, -0.3232065, 0.08298913, 2.772308
Spine, Tracked, -0.3310343, 0.1539257, 2.773115
ShoulderCenter, Tracked, -0.3610613, 0.5100957, 2.762897
Head, Tracked, -0.3495282, 0.6989463, 2.709797
ShoulderLeft, Tracked, -0.5115327, 0.3900728, 2.734666
ElbowLeft, Tracked, -0.5746309, 0.1049794, 2.724866
WristLeft, Tracked, -0.5810782, -0.1475307, 2.604125
HandLeft, Tracked, -0.5559922, -0.227212, 2.598156
ShoulderRight, Tracked, -0.1955113, 0.4218637, 2.84343
ElbowRight, Tracked, -0.1049156, 0.1467469, 2.89989
WristRight, Tracked, 0.006120523, -0.07218666, 2.814434
HandRight, Tracked, 0.04805914, -0.1624479, 2.765453
HipLeft, Tracked, -0.3882743, 0.007113954, 2.754247
KneeLeft, Tracked, -0.3836077, -0.5011657, 2.802616
AnkleLeft, Tracked, -0.3838755, -0.8897206, 2.859579
FootLeft, Tracked, -0.3503849, -0.9523931, 2.775236
HipRight, Tracked, -0.2453862, 0.01175856, 2.788449
KneeRight, Tracked, -0.224697, -0.5432146, 2.831659
AnkleRight, Tracked, -0.2253019, -0.9566103, 2.878935
FootRight, Tracked, -0.192137, -1.016554, 2.792506
FRAME
HipCenter, Tracked, -0.3240614, 0.08357804, 2.771746
Spine, Tracked, -0.3320084, 0.1545797, 2.771807
ShoulderCenter, Tracked, -0.3635487, 0.5105271, 2.759464
Head, Tracked, -0.3507611, 0.7012929, 2.70958
ShoulderLeft, Tracked, -0.5119429, 0.3904543, 2.733773
ElbowLeft, Tracked, -0.5832217, 0.1129529, 2.716665
WristLeft, Tracked, -0.5989221, -0.129693, 2.593376
HandLeft, Tracked, -0.5951782, -0.2045794, 2.556097
ShoulderRight, Tracked, -0.1959469, 0.4219458, 2.843387
ElbowRight, Tracked, -0.1025286, 0.1452269, 2.900553
WristRight, Tracked, 0.03339374, -0.04933117, 2.808868
HandRight, Tracked, 0.099712, -0.1302402, 2.767673
HipLeft, Tracked, -0.388752, 0.007546005, 2.753778
KneeLeft, Tracked, -0.3858048, -0.5008631, 2.802787
AnkleLeft, Tracked, -0.3879029, -0.8867966, 2.859947
FootLeft, Tracked, -0.3544346, -0.9498, 2.775783
HipRight, Tracked, -0.2463361, 0.01255703, 2.788411
KneeRight, Tracked, -0.2188646, -0.5393447, 2.818099
AnkleRight, Tracked, -0.2241862, -0.9513853, 2.874032
FootRight, Tracked, -0.1913098, -1.013353, 2.788872
FRAME
HipCenter, Tracked, -0.324622, 0.0836809, 2.771606
Spine, Tracked, -0.3325043, 0.1544985, 2.771304
ShoulderCenter, Tracked, -0.3644991, 0.508547, 2.759475
Head, Tracked, -0.3489524, 0.6992491, 2.708395
ShoulderLeft, Tracked, -0.5131721, 0.3894441, 2.730838
ElbowLeft, Tracked, -0.5909594, 0.1149688, 2.710744
WristLeft, Tracked, -0.6396379, -0.1015263, 2.566322
HandLeft, Tracked, -0.6210005, -0.1883824, 2.531698
ShoulderRight, Tracked, -0.1955608, 0.4197308, 2.844043
ElbowRight, Tracked, -0.0912784, 0.1421823, 2.903608
WristRight, Tracked, 0.07035489, -0.01245622, 2.820433
HandRight, Tracked, 0.1451921, -0.08226472, 2.787501
HipLeft, Tracked, -0.3898584, 0.007714139, 2.753057
KneeLeft, Tracked, -0.3899053, -0.5011148, 2.801907
AnkleLeft, Tracked, -0.3886181, -0.8871222, 2.860661
FootLeft, Tracked, -0.3537147, -0.9500883, 2.777039
HipRight, Tracked, -0.2465542, 0.01233568, 2.788604
KneeRight, Tracked, -0.209137, -0.5417712, 2.800588
AnkleRight, Tracked, -0.2194847, -0.9425168, 2.863703
FootRight, Tracked, -0.186442, -1.006665, 2.780223
FRAME
HipCenter, Tracked, -0.3259186, 0.08401112, 2.772222
Spine, Tracked, -0.3334352, 0.1545404, 2.771141
ShoulderCenter, Tracked, -0.3653578, 0.5067254, 2.758147
Head, Tracked, -0.3508773, 0.6939957, 2.705245
ShoulderLeft, Tracked, -0.5152886, 0.3884047, 2.728762
ElbowLeft, Tracked, -0.5986045, 0.1238578, 2.70896
WristLeft, Tracked, -0.6672168, -0.07363089, 2.555928
HandLeft, Tracked, -0.6707479, -0.1630038, 2.487056
ShoulderRight, Tracked, -0.1957735, 0.4189306, 2.843803
ElbowRight, Tracked, -0.08138906, 0.1479788, 2.906008
WristRight, Tracked, 0.1220656, 0.01947991, 2.812234
HandRight, Tracked, 0.204194, -0.01774088, 2.803967
HipLeft, Tracked, -0.391271, 0.007680135, 2.753394
KneeLeft, Tracked, -0.3938426, -0.5020922, 2.801293
AnkleLeft, Tracked, -0.3902329, -0.8884006, 2.861403
FootLeft, Tracked, -0.3545965, -0.951425, 2.778085
HipRight, Tracked, -0.2480467, 0.0121307, 2.790905
KneeRight, Tracked, -0.1974904, -0.5495566, 2.778762
AnkleRight, Tracked, -0.2157112, -0.9470807, 2.860115
FootRight, Tracked, -0.1834349, -1.015703, 2.779908
FRAME
HipCenter, Tracked, -0.3265297, 0.08490494, 2.772076
Spine, Tracked, -0.3339306, 0.1551864, 2.770396
ShoulderCenter, Tracked, -0.3660692, 0.5063477, 2.75618
Head, Tracked, -0.3503581, 0.6945299, 2.703654
ShoulderLeft, Tracked, -0.5158297, 0.387668, 2.726884
ElbowLeft, Tracked, -0.6120456, 0.132842, 2.699388
WristLeft, Tracked, -0.7031957, -0.03591748, 2.508511
HandLeft, Tracked, -0.7188812, -0.1053296, 2.421443
ShoulderRight, Tracked, -0.1948131, 0.4170312, 2.84481
ElbowRight, Tracked, -0.07748691, 0.1631905, 2.907486
WristRight, Tracked, 0.140508, 0.07971412, 2.812554
HandRight, Tracked, 0.2362159, 0.04567716, 2.800202
HipLeft, Tracked, -0.3920941, 0.008272724, 2.75313
KneeLeft, Tracked, -0.3960483, -0.4983962, 2.799821
AnkleLeft, Tracked, -0.3918612, -0.8852966, 2.859763
FootLeft, Tracked, -0.3554958, -0.9481853, 2.776624
HipRight, Tracked, -0.2481315, 0.01249144, 2.791248
KneeRight, Tracked, -0.1847007, -0.5007188, 2.749417
AnkleRight, Tracked, -0.2047905, -0.9071761, 2.829526
FootRight, Tracked, -0.1721251, -0.9751467, 2.748888
FRAME
HipCenter, Tracked, -0.3268097, 0.08540001, 2.772061
Spine, Tracked, -0.3339384, 0.1554937, 2.769934
ShoulderCenter, Tracked, -0.3644426, 0.5061446, 2.754984
Head, Tracked, -0.3466522, 0.6972061, 2.701462
ShoulderLeft, Tracked, -0.5147506, 0.3892164, 2.723583
ElbowLeft, Tracked, -0.6200545, 0.1327543, 2.692854
WristLeft, Tracked, -0.7229767, 0.01961592, 2.501748
HandLeft, Tracked, -0.7526162, -0.04478745, 2.400541
ShoulderRight, Tracked, -0.1937739, 0.4154031, 2.844836
ElbowRight, Tracked, -0.07238631, 0.1739856, 2.905773
WristRight, Tracked, 0.1512467, 0.153492, 2.811466
HandRight, Tracked, 0.2485006, 0.1533525, 2.794319
HipLeft, Tracked, -0.3928662, 0.009031901, 2.752958
KneeLeft, Tracked, -0.3985517, -0.4938065, 2.797618
AnkleLeft, Tracked, -0.3919123, -0.8848873, 2.859693
FootLeft, Tracked, -0.3542439, -0.9477105, 2.777106
HipRight, Tracked, -0.2483737, 0.01272914, 2.791622
KneeRight, Tracked, -0.1825515, -0.4961579, 2.743399
AnkleRight, Tracked, -0.2003081, -0.9042557, 2.825974
FootRight, Tracked, -0.1662744, -0.97234, 2.74602
FRAME
HipCenter, Tracked, -0.3270714, 0.08639557, 2.771468
Spine, Tracked, -0.3338961, 0.1561644, 2.769103
ShoulderCenter, Tracked, -0.3635452, 0.5059112, 2.754579
Head, Tracked, -0.3437833, 0.6965811, 2.700904
ShoulderLeft, Tracked, -0.5135801, 0.3900348, 2.722678
ElbowLeft, Tracked, -0.6238074, 0.1484512, 2.696612
WristLeft, Tracked, -0.7301511, 0.06481238, 2.49177
HandLeft, Tracked, -0.7794716, 0.02543484, 2.391248
ShoulderRight, Tracked, -0.1919714, 0.4158071, 2.84243
ElbowRight, Tracked, -0.06149268, 0.188655, 2.897272
WristRight, Tracked, 0.1541982, 0.2258784, 2.799827
HandRight, Tracked, 0.2396328, 0.2537126, 2.784926
HipLeft, Tracked, -0.3936748, 0.01037926, 2.752284
KneeLeft, Tracked, -0.3990802, -0.491707, 2.795779
AnkleLeft, Tracked, -0.3942272, -0.8790987, 2.855302
FootLeft, Tracked, -0.3573349, -0.941794, 2.772288
HipRight, Tracked, -0.2484546, 0.01334281, 2.791191
KneeRight, Tracked, -0.1801576, -0.4916211, 2.737319
AnkleRight, Tracked, -0.1964368, -0.8972436, 2.820565
FootRight, Tracked, -0.162621, -0.9654828, 2.740672
FRAME
HipCenter, Tracked, -0.3259326, 0.09051959, 2.770427
Spine, Tracked, -0.3322023, 0.1600251, 2.76742
ShoulderCenter, Tracked, -0.357895, 0.5087879, 2.751452
Head, Tracked, -0.3334987, 0.7060047, 2.698157
ShoulderLeft, Tracked, -0.5090454, 0.3940792, 2.720092
ElbowLeft, Tracked, -0.6234409, 0.1616938, 2.701797
WristLeft, Tracked, -0.7374732, 0.1174779, 2.488488
HandLeft, Tracked, -0.7908871, 0.1090034, 2.372085
ShoulderRight, Tracked, -0.1881278, 0.4190586, 2.841929
ElbowRight, Tracked, -0.06090888, 0.1975153, 2.896788
WristRight, Tracked, 0.1518493, 0.3169658, 2.761734
HandRight, Tracked, 0.2217096, 0.3602752, 2.744585
HipLeft, Tracked, -0.3930216, 0.01444718, 2.751706
KneeLeft, Tracked, -0.3993347, -0.4911101, 2.794199
AnkleLeft, Tracked, -0.39417, -0.8751233, 2.851698
FootLeft, Tracked, -0.3566529, -0.9375518, 2.768759
HipRight, Tracked, -0.2477549, 0.01700185, 2.790495
KneeRight, Tracked, -0.1798198, -0.4895695, 2.735178
AnkleRight, Tracked, -0.193367, -0.8932462, 2.815557
FootRight, Tracked, -0.1584841, -0.9607239, 2.735472
FRAME
HipCenter, Tracked, -0.3206569, 0.1027995, 2.768651
Spine, Tracked, -0.3259723, 0.171917, 2.765163
ShoulderCenter, Tracked, -0.347045, 0.518402, 2.74951
Head, Tracked, -0.3221551, 0.7151839, 2.698203
ShoulderLeft, Tracked, -0.5004877, 0.4060777, 2.719747
ElbowLeft, Tracked, -0.6135659, 0.1787417, 2.702837
