FRAME
HipLeft, Tracked, 0.1096561, -0.1564547, 2.657546
KneeLeft, Tracked, 0.03370567, -0.5630997, 2.571002
AnkleLeft, Tracked, 0.005682072, -1.023241, 2.693267
FootLeft, Tracked, 0.02416361, -1.085254, 2.625233
HipRight, Tracked, 0.2647404, -0.1580644, 2.691651
KneeRight, Tracked, 0.4434329, -0.5566064, 2.600791
AnkleRight, Tracked, 0.4981488, -0.9475622, 2.578556
FootRight, Tracked, 0.5238163, -0.9899422, 2.4988
FRAME
HipCenter, Tracked, 0.1841271, -0.07880361, 2.669703
Spine, Tracked, 0.1814375, -0.009985672, 2.660461
ShoulderCenter, Tracked, 0.1683397, 0.3341241, 2.629791
Head, Tracked, 0.1925272, 0.536831, 2.598632
ShoulderLeft, Tracked, 0.004874738, 0.2328918, 2.620024
ElbowLeft, Tracked, -0.08081186, 0.01319133, 2.641283
WristLeft, Tracked, 0.06865011, -0.110786, 2.496546
HandLeft, Tracked, 0.1332066, -0.1387373, 2.457849
ShoulderRight, Tracked, 0.3466989, 0.2268851, 2.707271
ElbowRight, Tracked, 0.4228026, -0.008883635, 2.687098
WristRight, Tracked, 0.6734375, -0.008648124, 2.542564
HandRight, Tracked, 0.7807617, 0.006486339, 2.526209
HipLeft, Tracked, 0.1097199, -0.1565425, 2.65776
KneeLeft, Tracked, 0.03392471, -0.563254, 2.571146
AnkleLeft, Tracked, 0.00475121, -1.020403, 2.691073
FootLeft, Tracked, 0.02306657, -1.082284, 2.622861
HipRight, Tracked, 0.2648352, -0.1580886, 2.69177
KneeRight, Tracked, 0.4435699, -0.5563781, 2.600721
AnkleRight, Tracked, 0.4981745, -0.9475722, 2.578549
FootRight, Tracked, 0.5238315, -0.9899806, 2.498795
FRAME
HipCenter, Tracked, 0.1841211, -0.07883003, 2.66971
Spine, Tracked, 0.1814321, -0.01004186, 2.66048
ShoulderCenter, Tracked, 0.1683379, 0.3337266, 2.629995
Head, Tracked, 0.1915047, 0.534744, 2.598335
ShoulderLeft, Tracked, 0.004892533, 0.232831, 2.620035
ElbowLeft, Tracked, -0.08085278, 0.01313702, 2.641554
WristLeft, Tracked, 0.06937531, -0.1108305, 2.495924
HandLeft, Tracked, 0.1330829, -0.1387098, 2.457735
ShoulderRight, Tracked, 0.3468077, 0.2271522, 2.707026
ElbowRight, Tracked, 0.4248656, -0.01247648, 2.685793
WristRight, Tracked, 0.6755666, -0.008944416, 2.541431
HandRight, Tracked, 0.780838, 0.006555738, 2.526326
HipLeft, Tracked, 0.1096846, -0.1565767, 2.657783
KneeLeft, Tracked, 0.03384452, -0.5633115, 2.571127
AnkleLeft, Tracked, 0.005036842, -1.023396, 2.692539
FootLeft, Tracked, 0.02336278, -1.085339, 2.624374
HipRight, Tracked, 0.2648423, -0.1581307, 2.69175
KneeRight, Tracked, 0.4434538, -0.5560387, 2.600839
AnkleRight, Tracked, 0.498177, -0.9475304, 2.578514
FootRight, Tracked, 0.5237877, -0.9899127, 2.49872
FRAME
HipCenter, Tracked, 0.1841515, -0.07879138, 2.669701
Spine, Tracked, 0.1814425, -0.01001642, 2.660458
ShoulderCenter, Tracked, 0.1680883, 0.3337055, 2.629692
Head, Tracked, 0.1915081, 0.5346762, 2.598226
ShoulderLeft, Tracked, 0.004860575, 0.2328298, 2.620056
ElbowLeft, Tracked, -0.08089647, 0.01336769, 2.641317
WristLeft, Tracked, 0.06965096, -0.110979, 2.495118
HandLeft, Tracked, 0.133136, -0.1386897, 2.457491
ShoulderRight, Tracked, 0.3470173, 0.2275003, 2.70751
ElbowRight, Tracked, 0.4250798, -0.01272853, 2.685864
WristRight, Tracked, 0.6756917, -0.008916327, 2.54134
HandRight, Tracked, 0.7809321, 0.006498737, 2.52635
HipLeft, Tracked, 0.1097257, -0.1565709, 2.657813
KneeLeft, Tracked, 0.03361817, -0.5651295, 2.571226
AnkleLeft, Tracked, 0.003540157, -1.006595, 2.682491
FootLeft, Tracked, 0.02163899, -1.068022, 2.613825
HipRight, Tracked, 0.2649243, -0.1580795, 2.691744
KneeRight, Tracked, 0.4435124, -0.5558544, 2.600939
AnkleRight, Tracked, 0.4982858, -0.9477397, 2.578807
FootRight, Tracked, 0.523981, -0.9901462, 2.499074
FRAME
HipCenter, Tracked, 0.1841784, -0.07879052, 2.669737
Spine, Tracked, 0.1814854, -0.01002206, 2.660505
ShoulderCenter, Tracked, 0.168265, 0.3336385, 2.629861
Head, Tracked, 0.1919809, 0.5352905, 2.597256
ShoulderLeft, Tracked, 0.004914308, 0.232606, 2.619912
ElbowLeft, Tracked, -0.07988195, 0.01267265, 2.640656
WristLeft, Tracked, 0.06978765, -0.1114517, 2.495252
HandLeft, Tracked, 0.1331249, -0.1386579, 2.457539
ShoulderRight, Tracked, 0.3471001, 0.227448, 2.707516
ElbowRight, Tracked, 0.425415, -0.01293331, 2.685457
WristRight, Tracked, 0.6760961, -0.008954698, 2.541068
HandRight, Tracked, 0.781127, 0.006545751, 2.526309
HipLeft, Tracked, 0.1097241, -0.1565812, 2.657844
KneeLeft, Tracked, 0.03340985, -0.5654304, 2.571161
AnkleLeft, Tracked, 0.003513957, -1.027702, 2.693034
FootLeft, Tracked, 0.02185567, -1.089639, 2.62488
HipRight, Tracked, 0.2649552, -0.1580847, 2.691771
KneeRight, Tracked, 0.4434624, -0.5558244, 2.600851
AnkleRight, Tracked, 0.4982441, -0.947696, 2.579216
FootRight, Tracked, 0.5239899, -0.9901459, 2.499512
FRAME
HipCenter, Tracked, 0.1843074, -0.07876397, 2.669806
Spine, Tracked, 0.1815679, -0.01001144, 2.660545
ShoulderCenter, Tracked, 0.1682536, 0.3336218, 2.629851
Head, Tracked, 0.1924456, 0.5352768, 2.597222
ShoulderLeft, Tracked, 0.004946841, 0.2326067, 2.619925
ElbowLeft, Tracked, -0.07921201, 0.01176922, 2.639561
WristLeft, Tracked, 0.06967923, -0.1116884, 2.494753
HandLeft, Tracked, 0.1332307, -0.1387377, 2.45745
ShoulderRight, Tracked, 0.3471809, 0.2276093, 2.708169
ElbowRight, Tracked, 0.4254259, -0.01301107, 2.685516
WristRight, Tracked, 0.6760808, -0.008973431, 2.541078
HandRight, Tracked, 0.7811566, 0.006582284, 2.526018
HipLeft, Tracked, 0.110008, -0.1565757, 2.65793
KneeLeft, Tracked, 0.0334329, -0.5653505, 2.571154
AnkleLeft, Tracked, 0.003990342, -1.028082, 2.692969
FootLeft, Tracked, 0.0225433, -1.089978, 2.624821
HipRight, Tracked, 0.2650723, -0.1580375, 2.691908
KneeRight, Tracked, 0.4434148, -0.5556265, 2.600983
AnkleRight, Tracked, 0.4981503, -0.948418, 2.579201
FootRight, Tracked, 0.5240167, -0.9908533, 2.499517
FRAME
HipCenter, Tracked, 0.184367, -0.07868962, 2.669855
Spine, Tracked, 0.1815963, -0.009974154, 2.660558
ShoulderCenter, Tracked, 0.1681709, 0.3335772, 2.629694
Head, Tracked, 0.1919731, 0.5344537, 2.597384
ShoulderLeft, Tracked, 0.00489846, 0.2326128, 2.619907
ElbowLeft, Tracked, -0.07901275, 0.01217859, 2.639734
WristLeft, Tracked, 0.07040511, -0.1118494, 2.49474
HandLeft, Tracked, 0.1333819, -0.1387394, 2.457512
ShoulderRight, Tracked, 0.3474867, 0.2277778, 2.708212
ElbowRight, Tracked, 0.4232455, -0.008283496, 2.686903
WristRight, Tracked, 0.6738434, -0.008536651, 2.542299
HandRight, Tracked, 0.7812387, 0.00648636, 2.525844
HipLeft, Tracked, 0.1100348, -0.1565764, 2.658091
KneeLeft, Tracked, 0.03346715, -0.5654147, 2.571183
AnkleLeft, Tracked, 0.003183242, -1.018036, 2.68818
FootLeft, Tracked, 0.02154237, -1.079772, 2.619823
HipRight, Tracked, 0.2652644, -0.157952, 2.69197
KneeRight, Tracked, 0.4440999, -0.5568438, 2.601101
AnkleRight, Tracked, 0.4981848, -0.9482123, 2.579305
FootRight, Tracked, 0.524004, -0.9906862, 2.499616
FRAME
HipCenter, Tracked, 0.1844054, -0.07866744, 2.669913
Spine, Tracked, 0.1816203, -0.009960712, 2.660597
ShoulderCenter, Tracked, 0.1681582, 0.333573, 2.629697
Head, Tracked, 0.1918724, 0.534261, 2.596904
ShoulderLeft, Tracked, 0.004890093, 0.2326865, 2.619943
ElbowLeft, Tracked, -0.07875864, 0.01190515, 2.639562
WristLeft, Tracked, 0.07025778, -0.1113891, 2.494515
HandLeft, Tracked, 0.1333788, -0.1387653, 2.457496
ShoulderRight, Tracked, 0.3477499, 0.2276305, 2.708197
ElbowRight, Tracked, 0.4243979, -0.009550083, 2.686732
WristRight, Tracked, 0.6748267, -0.008665332, 2.541812
HandRight, Tracked, 0.7812599, 0.006407805, 2.525604
HipLeft, Tracked, 0.110071, -0.1565758, 2.658346
KneeLeft, Tracked, 0.03336672, -0.5654585, 2.571257
AnkleLeft, Tracked, 0.004094734, -1.009276, 2.684156
FootLeft, Tracked, 0.02246975, -1.070798, 2.615636
HipRight, Tracked, 0.2653351, -0.1579515, 2.691973
KneeRight, Tracked, 0.4440926, -0.5568591, 2.601127
AnkleRight, Tracked, 0.4980126, -0.9486806, 2.578918
FootRight, Tracked, 0.5237668, -0.9911186, 2.499211
FRAME
HipCenter, Tracked, 0.1844072, -0.07866975, 2.669909
Spine, Tracked, 0.1816232, -0.009962748, 2.660584
ShoulderCenter, Tracked, 0.1681456, 0.3335902, 2.629575
Head, Tracked, 0.19198, 0.5343075, 2.59685
ShoulderLeft, Tracked, 0.004966611, 0.2326473, 2.619935
ElbowLeft, Tracked, -0.07848757, 0.01135488, 2.63871
WristLeft, Tracked, 0.07045479, -0.1113702, 2.494601
HandLeft, Tracked, 0.1338668, -0.1389946, 2.457706
ShoulderRight, Tracked, 0.3478083, 0.2276583, 2.70824
ElbowRight, Tracked, 0.4248712, -0.01041207, 2.686621
WristRight, Tracked, 0.6751332, -0.008865752, 2.541392
HandRight, Tracked, 0.7809482, 0.006175113, 2.524857
HipLeft, Tracked, 0.1100666, -0.1565737, 2.658368
KneeLeft, Tracked, 0.03349506, -0.565908, 2.571484
AnkleLeft, Tracked, 0.004337729, -1.02231, 2.69132
FootLeft, Tracked, 0.02285212, -1.084214, 2.62317
HipRight, Tracked, 0.2653425, -0.157955, 2.691938
KneeRight, Tracked, 0.4441378, -0.5569898, 2.601205
AnkleRight, Tracked, 0.4979454, -0.9488999, 2.578831
FootRight, Tracked, 0.523697, -0.9913391, 2.499113
FRAME
HipCenter, Tracked, 0.1844316, -0.07864776, 2.669845
Spine, Tracked, 0.1816647, -0.009934005, 2.660443
ShoulderCenter, Tracked, 0.1682668, 0.3336234, 2.628648
Head, Tracked, 0.1919879, 0.5343101, 2.596826
ShoulderLeft, Tracked, 0.005063324, 0.2329358, 2.619901
ElbowLeft, Tracked, -0.07834803, 0.01259848, 2.639065
WristLeft, Tracked, 0.07045062, -0.1113838, 2.495111
HandLeft, Tracked, 0.134222, -0.1391103, 2.457624
ShoulderRight, Tracked, 0.3479898, 0.2273455, 2.707859
ElbowRight, Tracked, 0.4257145, -0.01268884, 2.687146
WristRight, Tracked, 0.6755292, -0.009141029, 2.541113
HandRight, Tracked, 0.7812407, 0.006236274, 2.524857
HipLeft, Tracked, 0.1100654, -0.1565611, 2.658379
KneeLeft, Tracked, 0.03365728, -0.5655878, 2.571687
AnkleLeft, Tracked, 0.004255241, -1.026162, 2.693652
FootLeft, Tracked, 0.02267507, -1.088179, 2.625568
HipRight, Tracked, 0.2653826, -0.1579286, 2.691843
KneeRight, Tracked, 0.4444276, -0.5568488, 2.601217
AnkleRight, Tracked, 0.4984169, -0.9485782, 2.579386
FootRight, Tracked, 0.52409, -0.991163, 2.499709
FRAME
HipCenter, Tracked, 0.1849119, -0.07822673, 2.670042
Spine, Tracked, 0.1821574, -0.009585379, 2.660606
ShoulderCenter, Tracked, 0.1688241, 0.3336778, 2.628734
Head, Tracked, 0.1918939, 0.5342861, 2.596826
ShoulderLeft, Tracked, 0.005112608, 0.2329625, 2.619941
ElbowLeft, Tracked, -0.07834215, 0.01306919, 2.638861
WristLeft, Tracked, 0.05470448, -0.1075468, 2.505634
HandLeft, Tracked, 0.1343777, -0.1391447, 2.457577
ShoulderRight, Tracked, 0.3482933, 0.2274602, 2.708146
ElbowRight, Tracked, 0.4260356, -0.01257257, 2.687112
WristRight, Tracked, 0.6757106, -0.009314673, 2.540809
HandRight, Tracked, 0.7812414, 0.006154181, 2.524597
HipLeft, Tracked, 0.1104174, -0.1563413, 2.658506
KneeLeft, Tracked, 0.03467511, -0.5643111, 2.572179
AnkleLeft, Tracked, 0.004412278, -1.027812, 2.694872
FootLeft, Tracked, 0.02279429, -1.089832, 2.626767
HipRight, Tracked, 0.2658285, -0.1575162, 2.692174
KneeRight, Tracked, 0.4442236, -0.5561081, 2.601494
AnkleRight, Tracked, 0.4984176, -0.9485788, 2.57939
FootRight, Tracked, 0.5241325, -0.9911456, 2.499706
FRAME
HipCenter, Tracked, 0.184996, -0.07829994, 2.670057
Spine, Tracked, 0.1822246, -0.009629468, 2.660606
ShoulderCenter, Tracked, 0.1688489, 0.3337134, 2.628702
Head, Tracked, 0.1916213, 0.5353973, 2.596888
ShoulderLeft, Tracked, 0.005517111, 0.2329893, 2.619784
ElbowLeft, Tracked, -0.0777364, 0.01271141, 2.63861
WristLeft, Tracked, 0.06924351, -0.1107978, 2.497811
HandLeft, Tracked, 0.1345592, -0.1390804, 2.457717
ShoulderRight, Tracked, 0.3482931, 0.2274066, 2.707969
ElbowRight, Tracked, 0.4267365, -0.01273173, 2.687138
WristRight, Tracked, 0.676181, -0.009201673, 2.540412
HandRight, Tracked, 0.7812852, 0.006181358, 2.524571
HipLeft, Tracked, 0.110615, -0.1563709, 2.658634
KneeLeft, Tracked, 0.0347237, -0.5643314, 2.572176
AnkleLeft, Tracked, 0.002251804, -0.9950612, 2.680317
FootLeft, Tracked, 0.02007192, -1.056652, 2.611692
HipRight, Tracked, 0.265843, -0.1575256, 2.692158
KneeRight, Tracked, 0.4443602, -0.5556877, 2.60139
AnkleRight, Tracked, 0.4983964, -0.9486458, 2.579335
FootRight, Tracked, 0.5241053, -0.9912208, 2.499669
FRAME
HipCenter, Tracked, 0.1850124, -0.07832762, 2.670044
Spine, Tracked, 0.1822562, -0.009656866, 2.660573
ShoulderCenter, Tracked, 0.1690166, 0.3337337, 2.628446
Head, Tracked, 0.1915797, 0.5353858, 2.595305
ShoulderLeft, Tracked, 0.005589622, 0.2330011, 2.619783
ElbowLeft, Tracked, -0.07720401, 0.01198228, 2.6387
WristLeft, Tracked, 0.07064683, -0.1110858, 2.49765
HandLeft, Tracked, 0.134797, -0.13907, 2.457676
ShoulderRight, Tracked, 0.3486825, 0.2267731, 2.707483
ElbowRight, Tracked, 0.4272349, -0.01297081, 2.687042
WristRight, Tracked, 0.6765095, -0.009192728, 2.540005
HandRight, Tracked, 0.7811716, 0.006155077, 2.524137
HipLeft, Tracked, 0.1105987, -0.1564137, 2.65876
KneeLeft, Tracked, 0.03450438, -0.5651546, 2.57221
AnkleLeft, Tracked, 0.004123989, -1.029633, 2.696797
FootLeft, Tracked, 0.02237587, -1.091866, 2.628856
HipRight, Tracked, 0.2658763, -0.1575708, 2.692041
KneeRight, Tracked, 0.4443617, -0.5555638, 2.601297
AnkleRight, Tracked, 0.498434, -0.948764, 2.579214
FootRight, Tracked, 0.5240059, -0.9913797, 2.499514
FRAME
HipCenter, Tracked, 0.1851966, -0.07817584, 2.67
Spine, Tracked, 0.1824726, -0.009513046, 2.660503
ShoulderCenter, Tracked, 0.1693696, 0.3338082, 2.628273
Head, Tracked, 0.1915423, 0.5354226, 2.595023
ShoulderLeft, Tracked, 0.00599214, 0.2333434, 2.619813
ElbowLeft, Tracked, -0.07687698, 0.01229195, 2.638704
WristLeft, Tracked, 0.07147402, -0.1109337, 2.497334
HandLeft, Tracked, 0.1348944, -0.13904, 2.457734
ShoulderRight, Tracked, 0.3489238, 0.2269325, 2.707672
ElbowRight, Tracked, 0.4274129, -0.01298095, 2.687048
WristRight, Tracked, 0.6764869, -0.00918076, 2.53964
HandRight, Tracked, 0.7810607, 0.006299692, 2.522489
HipLeft, Tracked, 0.1107436, -0.1562229, 2.658794
KneeLeft, Tracked, 0.03461578, -0.5649521, 2.572161
AnkleLeft, Tracked, 0.004150489, -1.029443, 2.69676
FootLeft, Tracked, 0.0224376, -1.091684, 2.628824
HipRight, Tracked, 0.2660372, -0.1574191, 2.691969
KneeRight, Tracked, 0.4444196, -0.5555198, 2.601264
AnkleRight, Tracked, 0.4985294, -0.947876, 2.579311
FootRight, Tracked, 0.5241569, -0.9905165, 2.499633
FRAME
HipCenter, Tracked, 0.1852648, -0.07823404, 2.669941
Spine, Tracked, 0.1825541, -0.009576414, 2.660434
ShoulderCenter, Tracked, 0.1694744, 0.3337342, 2.628198
Head, Tracked, 0.1922978, 0.535181, 2.594624
ShoulderLeft, Tracked, 0.006280125, 0.2333202, 2.619667
ElbowLeft, Tracked, -0.07688798, 0.01217602, 2.638459
WristLeft, Tracked, 0.07165296, -0.1110098, 2.497203
HandLeft, Tracked, 0.135402, -0.1390703, 2.457744
ShoulderRight, Tracked, 0.3495667, 0.2264886, 2.707951
ElbowRight, Tracked, 0.4261796, -0.009607648, 2.687385
WristRight, Tracked, 0.6753361, -0.008801457, 2.540082
HandRight, Tracked, 0.7809702, 0.006344617, 2.522082
HipLeft, Tracked, 0.1107581, -0.1562391, 2.658797
KneeLeft, Tracked, 0.03495765, -0.5642492, 2.572048
AnkleLeft, Tracked, 0.004541378, -1.028782, 2.696593
FootLeft, Tracked, 0.02290922, -1.091018, 2.628661
HipRight, Tracked, 0.2661608, -0.1575617, 2.691803
KneeRight, Tracked, 0.4446254, -0.5551848, 2.601311
AnkleRight, Tracked, 0.4988005, -0.9471518, 2.579294
FootRight, Tracked, 0.5245059, -0.9897816, 2.499624
FRAME
HipCenter, Tracked, 0.1856597, -0.07788487, 2.669913
Spine, Tracked, 0.1829174, -0.009313156, 2.660376
ShoulderCenter, Tracked, 0.1697132, 0.3337039, 2.628068
Head, Tracked, 0.1922871, 0.5351999, 2.59451
ShoulderLeft, Tracked, 0.006441652, 0.2332802, 2.619613
ElbowLeft, Tracked, -0.0766755, 0.01219065, 2.638461
WristLeft, Tracked, 0.07227201, -0.1110962, 2.496653
HandLeft, Tracked, 0.135938, -0.1392228, 2.458121
ShoulderRight, Tracked, 0.3505382, 0.2274674, 2.708624
ElbowRight, Tracked, 0.4271978, -0.0112274, 2.68709
WristRight, Tracked, 0.6761653, -0.008844563, 2.539458
HandRight, Tracked, 0.7810229, 0.006729274, 2.520589
HipLeft, Tracked, 0.1109707, -0.1560918, 2.658908
KneeLeft, Tracked, 0.03578465, -0.5619256, 2.572281
AnkleLeft, Tracked, 0.004880261, -1.026726, 2.695968
FootLeft, Tracked, 0.02332677, -1.088856, 2.627949
HipRight, Tracked, 0.2667736, -0.1570508, 2.691674
KneeRight, Tracked, 0.444579, -0.5545204, 2.601298
AnkleRight, Tracked, 0.4991972, -0.9468147, 2.579527
FootRight, Tracked, 0.5250693, -0.9894535, 2.499906
FRAME
HipCenter, Tracked, 0.1857865, -0.07772386, 2.669865
Spine, Tracked, 0.1830513, -0.009220228, 2.660358
ShoulderCenter, Tracked, 0.1701023, 0.33341, 2.628299
Head, Tracked, 0.1926435, 0.5350553, 2.594259
ShoulderLeft, Tracked, 0.006476809, 0.2332514, 2.619522
ElbowLeft, Tracked, -0.07671288, 0.01243347, 2.638482
WristLeft, Tracked, 0.07296911, -0.1115821, 2.49644
HandLeft, Tracked, 0.1362077, -0.1393489, 2.458136
ShoulderRight, Tracked, 0.3507966, 0.2274135, 2.708727
ElbowRight, Tracked, 0.4272112, -0.01122227, 2.687086
WristRight, Tracked, 0.6760908, -0.008811544, 2.539293
HandRight, Tracked, 0.7811535, 0.006725931, 2.520281
HipLeft, Tracked, 0.1109933, -0.1559854, 2.658889
KneeLeft, Tracked, 0.03581073, -0.5618359, 2.572263
AnkleLeft, Tracked, 0.00485686, -1.026528, 2.696351
FootLeft, Tracked, 0.02333171, -1.088724, 2.628388
HipRight, Tracked, 0.2669412, -0.1569667, 2.691563
KneeRight, Tracked, 0.444636, -0.554491, 2.601276
AnkleRight, Tracked, 0.4992267, -0.9469003, 2.579389
FootRight, Tracked, 0.5251286, -0.989512, 2.499753
FRAME
HipCenter, Tracked, 0.1859969, -0.07815222, 2.669749
Spine, Tracked, 0.1832563, -0.009608619, 2.660205
ShoulderCenter, Tracked, 0.1702291, 0.333172, 2.628006
Head, Tracked, 0.1934761, 0.5344877, 2.59352
ShoulderLeft, Tracked, 0.006727805, 0.2329368, 2.619307
ElbowLeft, Tracked, -0.07629357, 0.01193749, 2.638242
WristLeft, Tracked, 0.07304082, -0.1116514, 2.496415
HandLeft, Tracked, 0.136346, -0.1394087, 2.458441
ShoulderRight, Tracked, 0.3507999, 0.2256599, 2.707729
ElbowRight, Tracked, 0.427683, -0.01142243, 2.686963
WristRight, Tracked, 0.6765266, -0.008583451, 2.539114
HandRight, Tracked, 0.7812999, 0.006706445, 2.520109
HipLeft, Tracked, 0.1111414, -0.156233, 2.658941
KneeLeft, Tracked, 0.03563593, -0.562122, 2.572225
AnkleLeft, Tracked, 0.005441507, -0.9976121, 2.677156
FootLeft, Tracked, 0.02355125, -1.058464, 2.607905
HipRight, Tracked, 0.2671596, -0.1573832, 2.691348
KneeRight, Tracked, 0.4461368, -0.5560095, 2.6008
AnkleRight, Tracked, 0.4992347, -0.9469355, 2.579379
FootRight, Tracked, 0.5248516, -0.989673, 2.499731
FRAME
HipCenter, Tracked, 0.1861615, -0.07845075, 2.669569
Spine, Tracked, 0.1834057, -0.009870765, 2.660007
ShoulderCenter, Tracked, 0.1702669, 0.3330521, 2.627744
Head, Tracked, 0.1940717, 0.533906, 2.592999
ShoulderLeft, Tracked, 0.00728177, 0.2328044, 2.619112
ElbowLeft, Tracked, -0.07630648, 0.01226583, 2.638246
WristLeft, Tracked, 0.07374949, -0.1119152, 2.496426
HandLeft, Tracked, 0.1423495, -0.1417587, 2.455563
ShoulderRight, Tracked, 0.3511361, 0.2247786, 2.707108
ElbowRight, Tracked, 0.4290097, -0.01276251, 2.685457
WristRight, Tracked, 0.6781406, -0.008646565, 2.538176
HandRight, Tracked, 0.7814353, 0.006853756, 2.519847
HipLeft, Tracked, 0.1113058, -0.1564494, 2.658851
KneeLeft, Tracked, 0.03590406, -0.563149, 2.572455
AnkleLeft, Tracked, 0.003183439, -1.028165, 2.695215
FootLeft, Tracked, 0.02115349, -1.090235, 2.627005
HipRight, Tracked, 0.2673026, -0.1576177, 2.69116
KneeRight, Tracked, 0.4461312, -0.5560098, 2.6008
AnkleRight, Tracked, 0.499476, -0.9461793, 2.57975
FootRight, Tracked, 0.5250441, -0.9889593, 2.500098
FRAME
HipCenter, Tracked, 0.1862223, -0.07845927, 2.669516
Spine, Tracked, 0.1834763, -0.009866371, 2.659944
ShoulderCenter, Tracked, 0.1703554, 0.3331482, 2.627633
Head, Tracked, 0.1943861, 0.5336597, 2.593071
ShoulderLeft, Tracked, 0.007629332, 0.2326942, 2.619037
ElbowLeft, Tracked, -0.07629637, 0.01227835, 2.638231
WristLeft, Tracked, 0.07420715, -0.1122026, 2.496284
HandLeft, Tracked, 0.1417618, -0.1413477, 2.455998
ShoulderRight, Tracked, 0.3512457, 0.225084, 2.706851
ElbowRight, Tracked, 0.4319412, -0.01325837, 2.682616
WristRight, Tracked, 0.6815215, -0.008673202, 2.536187
HandRight, Tracked, 0.7814488, 0.006823656, 2.519771
HipLeft, Tracked, 0.111392, -0.1564154, 2.658834
KneeLeft, Tracked, 0.03585867, -0.5642204, 2.572384
AnkleLeft, Tracked, -0.0006337073, -0.9848282, 2.668567
FootLeft, Tracked, 0.01638815, -1.045326, 2.598725
HipRight, Tracked, 0.2673342, -0.1576209, 2.691079
KneeRight, Tracked, 0.4464559, -0.5560486, 2.601172
AnkleRight, Tracked, 0.4995653, -0.9461557, 2.579786
FootRight, Tracked, 0.5250821, -0.988916, 2.50011
FRAME
HipCenter, Tracked, 0.1866372, -0.07871559, 2.66946
Spine, Tracked, 0.1839314, -0.0100894, 2.659872
ShoulderCenter, Tracked, 0.1709617, 0.3331101, 2.627504
Head, Tracked, 0.1947358, 0.5334989, 2.592853
ShoulderLeft, Tracked, 0.007892592, 0.2326052, 2.618924
ElbowLeft, Tracked, -0.07633834, 0.01316539, 2.638477
WristLeft, Tracked, 0.07476957, -0.1123514, 2.496233
HandLeft, Tracked, 0.1418168, -0.1412115, 2.456272
ShoulderRight, Tracked, 0.3511602, 0.2251362, 2.705714
ElbowRight, Tracked, 0.4319778, -0.01324857, 2.68266
WristRight, Tracked, 0.6815191, -0.008684509, 2.536158
HandRight, Tracked, 0.7816313, 0.006836824, 2.519634
HipLeft, Tracked, 0.1117208, -0.1565748, 2.658981
KneeLeft, Tracked, 0.03601081, -0.5649542, 2.572398
AnkleLeft, Tracked, 0.000662744, -0.9155421, 2.627742
FootLeft, Tracked, 0.01675605, -0.9727122, 2.554887
HipRight, Tracked, 0.2677058, -0.1577342, 2.690826
KneeRight, Tracked, 0.4467092, -0.5561944, 2.601267
AnkleRight, Tracked, 0.4994713, -0.9463651, 2.579693
FootRight, Tracked, 0.5247576, -0.9891679, 2.49992
FRAME
HipCenter, Tracked, 0.1869703, -0.07864637, 2.669433
Spine, Tracked, 0.1842986, -0.01002883, 2.659822
ShoulderCenter, Tracked, 0.1714279, 0.3331038, 2.627353
Head, Tracked, 0.1947473, 0.5338341, 2.592995
ShoulderLeft, Tracked, 0.008169682, 0.2325468, 2.61872
ElbowLeft, Tracked, -0.07614427, 0.01321329, 2.638161
